ZZ,SLC,BOS
ZZ,SLC,BZN
ZZ,SLC,BUR
ZZ,SLC,BTM
ZZ,SLC,QTC
ZZ,SLC,CPR
ZZ,SLC,CDC
ZZ,SLC,CLT
ZZ,SLC,MDW
ZZ,SLC,ORD
ZZ,SLC,RFD
ZZ,SLC,CIC
ZZ,SLC,CVG
ZZ,SLC,COS
ZZ,SLC,DFW
ZZ,SLC,DAL
ZZ,SLC,DTA
ZZ,SLC,APA
ZZ,SLC,DEN
ZZ,SLC,BJC
ZZ,SLC,DSM
ZZ,SLC,DTW
ZZ,SLC,EKO
ZZ,SLC,ELY
ZZ,SLC,EUG
ZZ,SLC,FLL
ZZ,SLC,FAT
ZZ,SLC,GTF
ZZ,SLC,SUN
ZZ,SLC,HLN
ZZ,SLC,HNL
ZZ,SLC,IAH
ZZ,SLC,HOU
ZZ,SLC,IDA
ZZ,SLC,IND
ZZ,SLC,JAC
ZZ,SLC,OGG
ZZ,SLC,FCA
ZZ,SLC,MCI
ZZ,SLC,IGM
ZZ,SLC,LAL
ZZ,SLC,LRU
ZZ,SLC,LAS
ZZ,SLC,LWS
ZZ,SLC,LGB
ZZ,SLC,LAX
ZZ,SLC,SDF
ZZ,SLC,MFR
ZZ,SLC,MEM
ZZ,SLC,MIA
ZZ,SLC,MKE
ZZ,SLC,MSP
ZZ,SLC,MSO
ZZ,SLC,CNY
ZZ,SLC,BNA
ZZ,SLC,MSY
ZZ,SLC,JFK
ZZ,SLC,LGA
ZZ,SLC,EWR
ZZ,SLC,VGT
ZZ,SLC,OAK
ZZ,SLC,OGD
ZZ,SLC,OKC
ZZ,SLC,OMA
ZZ,SLC,ONT
ZZ,SLC,MCO
ZZ,SLC,PSP
ZZ,SLC,PSC
ZZ,SLC,PHL
ZZ,SLC,DVT
ZZ,SLC,PHX
ZZ,SLC,PIH
ZZ,SLC,CLM
ZZ,SLC,PDX
ZZ,SLC,PVU
ZZ,SLC,RDU
ZZ,SLC,RDM
ZZ,SLC,RNO
ZZ,SLC,RXE
ZZ,SLC,RIE
ZZ,SLC,RST
ZZ,SLC,RKS
ZZ,SLC,SMF
ZZ,SLC,SLC
ZZ,SLC,SAT
ZZ,SLC,SAN
ZZ,SLC,MYF
ZZ,SLC,SFO
ZZ,SLC,SJC
ZZ,SLC,SNA
ZZ,SLC,SCF
ZZ,SLC,BFI
ZZ,SLC,SEA
ZZ,SLC,SUX
ZZ,SLC,GEG
ZZ,SLC,SGU
ZZ,SLC,STL
ZZ,SLC,SUA
ZZ,SLC,TIW
ZZ,SLC,TPA
ZZ,SLC,TRM
ZZ,SLC,TUS
ZZ,SLC,TUL
ZZ,SLC,TWF
ZZ,SLC,VEL
ZZ,SLC,IAD
ZZ,SLC,DCA
ZZ,SLC,HPN
ZZ,SLE,BUR
ZZ,SLE,CEC
ZZ,SLE,LAS
ZZ,SLE,PDX
ZZ,SLE,BFI
ZZ,SLH,SON
ZZ,SLH,MTV
ZZ,SLH,TOH
ZZ,SLI,LUN
ZZ,SLJ,KTA
ZZ,SLJ,PER
ZZ,SLK,BOS
ZZ,SLK,JFK
ZZ,SLL,PRG
ZZ,SLL,JIB
ZZ,SLL,BUD
ZZ,SLL,COK
ZZ,SLL,CCJ
ZZ,SLL,MXP
ZZ,SLL,FCO
ZZ,SLL,MCT
ZZ,SLL,DOH
ZZ,SLL,OTP
ZZ,SLL,BTS
ZZ,SLL,AUH
ZZ,SLL,DXB
ZZ,SLL,SHJ
ZZ,SLM,RAI
ZZ,SLM,OPO
ZZ,SLM,VLC
ZZ,SLN,CMI
ZZ,SLN,ORD
ZZ,SLN,DAL
ZZ,SLN,FLG
ZZ,SLN,GRI
ZZ,SLN,HYS
ZZ,SLN,MKC
ZZ,SLN,LAS
ZZ,SLN,QQL
ZZ,SLN,SHD
ZZ,SLP,CUN
ZZ,SLP,CUL
ZZ,SLP,GDL
ZZ,SLP,MEX
ZZ,SLP,MTY
ZZ,SLP,PVR
ZZ,SLP,TIJ
ZZ,SLP,DFW
ZZ,SLP,IAH
ZZ,SLU,ANU
ZZ,SLU,BGI
ZZ,SLU,DOM
ZZ,SLU,BQN
ZZ,SLU,SVD
ZZ,SLU,POS
ZZ,SLV,ATQ
ZZ,SLV,DEL
ZZ,SLV,DHM
ZZ,SLW,DGO
ZZ,SLX,GDT
ZZ,SLY,RGK
ZZ,SLY,KZN
ZZ,SLY,MRV
ZZ,SLY,DME
ZZ,SLY,SVO
ZZ,SLY,OVB
ZZ,SLY,NUX
ZZ,SLY,NOJ
ZZ,SLY,OMS
ZZ,SLY,AER
ZZ,SLY,LED
ZZ,SLY,TJM
ZZ,SLY,UFA
ZZ,SLY,SVX
ZZ,SLZ,BRB
ZZ,SLZ,BEL
ZZ,SLZ,CNF
ZZ,SLZ,BSB
ZZ,SLZ,VCP
ZZ,SLZ,FOR
ZZ,SLZ,IMP
ZZ,SLZ,REC
ZZ,SLZ,SSA
ZZ,SLZ,GRU
ZZ,SLZ,THE
ZZ,SMA,PDL
ZZ,SMD,DET
ZZ,SMD,MIQ
ZZ,SME,ECP
ZZ,SME,SVH
ZZ,SMF,YYZ
ZZ,SMF,YVR
ZZ,SMF,GDL
ZZ,SMF,MEX
ZZ,SMF,SJD
ZZ,SMF,BJX
ZZ,SMF,ACV
ZZ,SMF,ATL
ZZ,SMF,AUS
ZZ,SMF,BOI
ZZ,SMF,BUR
ZZ,SMF,QTC
ZZ,SMF,CLT
ZZ,SMF,MDW
ZZ,SMF,ORD
ZZ,SMF,RFD
ZZ,SMF,CIC
ZZ,SMF,CVG
ZZ,SMF,CEC
ZZ,SMF,DFW
ZZ,SMF,DAL
ZZ,SMF,DEN
ZZ,SMF,FAT
ZZ,SMF,HHR
ZZ,SMF,HNL
ZZ,SMF,IAH
ZZ,SMF,HOU
ZZ,SMF,OGG
ZZ,SMF,LAS
ZZ,SMF,LGB
ZZ,SMF,LAX
ZZ,SMF,MEM
ZZ,SMF,MIA
ZZ,SMF,MSP
ZZ,SMF,BNA
ZZ,SMF,JFK
ZZ,SMF,OAK
ZZ,SMF,ONT
ZZ,SMF,MCO
ZZ,SMF,PSP
ZZ,SMF,DVT
ZZ,SMF,PHX
ZZ,SMF,PDX
ZZ,SMF,RDD
ZZ,SMF,SLC
ZZ,SMF,SAN
ZZ,SMF,SFO
ZZ,SMF,SNA
ZZ,SMF,SBA
ZZ,SMF,SEA
ZZ,SMF,GEG
ZZ,SMF,STL
ZZ,SMF,UKI
ZZ,SMF,IAD
ZZ,SMF,ILN
ZZ,SMI,ATH
ZZ,SMI,JKH
ZZ,SMI,RHO
ZZ,SMI,SKG
ZZ,SMK,WBB
ZZ,SML,LGI
ZZ,SML,NAS
ZZ,SMN,VGT
ZZ,SMO,ASE
ZZ,SMO,BFL
ZZ,SMO,BUR
ZZ,SMO,CCR
ZZ,SMO,EMT
ZZ,SMO,FAT
ZZ,SMO,VGT
ZZ,SMO,PVU
ZZ,SMO,SJC
ZZ,SMO,SNA
ZZ,SMO,SBA
ZZ,SMO,SCF
ZZ,SMO,BFI
ZZ,SMO,SGU
ZZ,SMO,VIS
ZZ,SMQ,CGK
ZZ,SMQ,SUB
ZZ,SMR,BOG
ZZ,SMR,CLO
ZZ,SMR,EOH
ZZ,SMR,MDE
ZZ,SMR,PTY
ZZ,SMS,TNR
ZZ,SMT,CGB
ZZ,SMV,PRG
ZZ,SMV,DOL
ZZ,SMV,QCH
ZZ,SMV,MHG
ZZ,SMV,MXP
ZZ,SMV,LUX
ZZ,SMV,ACH
ZZ,SMV,ZRH
ZZ,SMV,FAB
ZZ,SMX,BOI
ZZ,SMX,BUR
ZZ,SMX,CCR
ZZ,SMX,LAS
ZZ,SMX,MRY
ZZ,SMX,ONT
ZZ,SMX,SBP
ZZ,SMX,SMO
ZZ,SNA,NAS
ZZ,SNA,YYC
ZZ,SNA,YEG
ZZ,SNA,YVR
ZZ,SNA,CSL
ZZ,SNA,PVR
ZZ,SNA,SJD
ZZ,SNA,TLC
ZZ,SNA,ATL
ZZ,SNA,AUS
ZZ,SNA,BOI
ZZ,SNA,BZN
ZZ,SNA,BTV
ZZ,SNA,CXL
ZZ,SNA,CLT
ZZ,SNA,ORD
ZZ,SNA,COS
ZZ,SNA,CCR
ZZ,SNA,ADS
ZZ,SNA,DFW
ZZ,SNA,DAL
ZZ,SNA,DEN
ZZ,SNA,DSM
ZZ,SNA,DTW
ZZ,SNA,EGE
ZZ,SNA,EUG
ZZ,SNA,PAE
ZZ,SNA,GJT
ZZ,SNA,GXY
ZZ,SNA,HWD
ZZ,SNA,IAH
ZZ,SNA,HOU
ZZ,SNA,IDA
ZZ,SNA,LAS
ZZ,SNA,HSH
ZZ,SNA,LVK
ZZ,SNA,SDF
ZZ,SNA,MMH
ZZ,SNA,MFR
ZZ,SNA,MEM
ZZ,SNA,MIA
ZZ,SNA,OPF
ZZ,SNA,MSP
ZZ,SNA,MSO
ZZ,SNA,MLU
ZZ,SNA,APC
ZZ,SNA,BNA
ZZ,SNA,JFK
ZZ,SNA,EWR
ZZ,SNA,VGT
ZZ,SNA,NOT
ZZ,SNA,OAK
ZZ,SNA,OGD
ZZ,SNA,PSP
ZZ,SNA,PHX
ZZ,SNA,PDX
ZZ,SNA,PVU
ZZ,SNA,RNO
ZZ,SNA,SMF
ZZ,SNA,SLC
ZZ,SNA,SDM
ZZ,SNA,SAN
ZZ,SNA,CLD
ZZ,SNA,MYF
ZZ,SNA,SFO
ZZ,SNA,SJC
ZZ,SNA,SBP
ZZ,SNA,SBA
ZZ,SNA,STS
ZZ,SNA,SCF
ZZ,SNA,SEA
ZZ,SNA,RSW
ZZ,SNA,TPA
ZZ,SNA,TEB
ZZ,SNA,TRM
ZZ,SNA,TUS
ZZ,SNA,RVS
ZZ,SNA,VNY
ZZ,SNA,IAD
ZZ,SNA,PBI
ZZ,SNE,SID
ZZ,SNE,RAI
ZZ,SNE,VXE
ZZ,SNN,BRU
ZZ,SNN,AGF
ZZ,SNN,MRS
ZZ,SNN,CDG
ZZ,SNN,LEJ
ZZ,SNN,BUD
ZZ,SNN,DUB
ZZ,SNN,SNN
ZZ,SNN,TRN
ZZ,SNN,KUN
ZZ,SNN,MLA
ZZ,SNN,KRK
ZZ,SNN,WRO
ZZ,SNN,FAO
ZZ,SNN,ALC
ZZ,SNN,FUE
ZZ,SNN,GRO
ZZ,SNN,LPA
ZZ,SNN,ACE
ZZ,SNN,AGP
ZZ,SNN,PMI
ZZ,SNN,REU
ZZ,SNN,TFS
ZZ,SNN,IST
ZZ,SNN,BHX
ZZ,SNN,EDI
ZZ,SNN,LBA
ZZ,SNN,LPL
ZZ,SNN,LGW
ZZ,SNN,LHR
ZZ,SNN,STN
ZZ,SNN,MAN
ZZ,SNN,BWI
ZZ,SNN,BOS
ZZ,SNN,ORD
ZZ,SNN,JFK
ZZ,SNO,DMK
ZZ,SNP,ANC
ZZ,SNP,STG
ZZ,SNR,BYF
ZZ,SNR,LEH
ZZ,SNR,LRT
ZZ,SNR,NCE
ZZ,SNR,RNS
ZZ,SNR,TLS
ZZ,SNR,LUX
ZZ,SNS,HWD
ZZ,SNS,HLI
ZZ,SNS,MEV
ZZ,SNS,SQL
ZZ,SNS,YUM
ZZ,SNU,YFC
ZZ,SNU,YHZ
ZZ,SNU,YUL
ZZ,SNU,YOW
ZZ,SNU,YQB
ZZ,SNU,YYZ
ZZ,SNU,YQG
ZZ,SNU,PRG
ZZ,SNU,CUN
ZZ,SNU,PTY
ZZ,SNU,MIA
ZZ,SNU,TPA
ZZ,SNW,MDL
ZZ,SNW,AKY
ZZ,SNW,RGN
ZZ,SNY,DEN
ZZ,SOB,QGY
ZZ,SOC,BPN
ZZ,SOC,DPS
ZZ,SOC,HLP
ZZ,SOC,CGK
ZZ,SOC,PNK
ZZ,SOC,JED
ZZ,SOF,EVN
ZZ,SOF,VIE
ZZ,SOF,GYD
ZZ,SOF,BRU
ZZ,SOF,CRL
ZZ,SOF,GOZ
ZZ,SOF,VAR
ZZ,SOF,LCA
ZZ,SOF,PFO
ZZ,SOF,PRG
ZZ,SOF,CPH
ZZ,SOF,JIB
ZZ,SOF,CAI
ZZ,SOF,HRG
ZZ,SOF,ADD
ZZ,SOF,BSL
ZZ,SOF,NCE
ZZ,SOF,BVA
ZZ,SOF,CDG
ZZ,SOF,QYF
ZZ,SOF,BER
ZZ,SOF,CGN
ZZ,SOF,DTM
ZZ,SOF,FRA
ZZ,SOF,HHN
ZZ,SOF,HAM
ZZ,SOF,FKB
ZZ,SOF,LEJ
ZZ,SOF,FMM
ZZ,SOF,MUC
ZZ,SOF,NUE
ZZ,SOF,RMS
ZZ,SOF,STR
ZZ,SOF,ATH
ZZ,SOF,BUD
ZZ,SOF,DUB
ZZ,SOF,SNN
ZZ,SOF,TLV
ZZ,SOF,BRI
ZZ,SOF,BLQ
ZZ,SOF,CTA
ZZ,SOF,LMP
ZZ,SOF,BGY
ZZ,SOF,MXP
ZZ,SOF,NAP
ZZ,SOF,CIA
ZZ,SOF,FCO
ZZ,SOF,TSF
ZZ,SOF,MLA
ZZ,SOF,TGD
ZZ,SOF,TIV
ZZ,SOF,AMS
ZZ,SOF,EIN
ZZ,SOF,OSL
ZZ,SOF,WAW
ZZ,SOF,WRO
ZZ,SOF,LIS
ZZ,SOF,DOH
ZZ,SOF,OTP
ZZ,SOF,TSR
ZZ,SOF,BEG
ZZ,SOF,BTS
ZZ,SOF,ALC
ZZ,SOF,BCN
ZZ,SOF,MAD
ZZ,SOF,AGP
ZZ,SOF,VLC
ZZ,SOF,NYO
ZZ,SOF,GVA
ZZ,SOF,ZRH
ZZ,SOF,AYT
ZZ,SOF,IST
ZZ,SOF,AUH
ZZ,SOF,DXB
ZZ,SOF,BHX
ZZ,SOF,BRS
ZZ,SOF,EDI
ZZ,SOF,LPL
ZZ,SOF,LGW
ZZ,SOF,LHR
ZZ,SOF,LTN
ZZ,SOF,STN
ZZ,SOF,MAN
ZZ,SOF,IAD
ZZ,SOG,BGO
ZZ,SOG,HOV
ZZ,SOG,OSL
ZZ,SOG,SDN
ZZ,SOJ,HFT
ZZ,SOJ,TOS
ZZ,SON,ZGU
ZZ,SON,LOD
ZZ,SON,LNE
ZZ,SON,MWF
ZZ,SON,NUS
ZZ,SON,VLI
ZZ,SON,SSR
ZZ,SON,SLH
ZZ,SON,WLH
ZZ,SOP,DNL
ZZ,SOP,CAE
ZZ,SOP,FAY
ZZ,SOP,SOP
ZZ,SOP,TEB
ZZ,SOQ,AMQ
ZZ,SOQ,BXB
ZZ,SOQ,DPS
ZZ,SOQ,FKQ
ZZ,SOQ,CGK
ZZ,SOQ,DJJ
ZZ,SOQ,KNG
ZZ,SOQ,UPG
ZZ,SOQ,MDC
ZZ,SOQ,MKW
ZZ,SOU,CMF
ZZ,SOU,ORY
ZZ,SOU,ACI
ZZ,SOU,GCI
ZZ,SOU,DUB
ZZ,SOU,JER
ZZ,SOU,AMS
ZZ,SOU,BXO
ZZ,SOU,GVA
ZZ,SOU,BHD
ZZ,SOU,BFS
ZZ,SOU,EDI
ZZ,SOU,GLA
ZZ,SOU,HUY
ZZ,SOU,NCL
ZZ,SOV,HOM
ZZ,SOV,PGM
ZZ,SOW,HBK
ZZ,SOW,PJB
ZZ,SOW,PHX
ZZ,SOZ,BOD
ZZ,SPA,DNL
ZZ,SPA,CAE
ZZ,SPA,APA
ZZ,SPA,ORL
ZZ,SPB,SSB
ZZ,SPC,BER
ZZ,SPC,DUS
ZZ,SPC,FRA
ZZ,SPC,HAM
ZZ,SPC,MUC
ZZ,SPC,STR
ZZ,SPC,AMS
ZZ,SPC,BCN
ZZ,SPC,FUE
ZZ,SPC,LPA
ZZ,SPC,ACE
ZZ,SPC,MAD
ZZ,SPC,TFN
ZZ,SPC,TFS
ZZ,SPC,LGW
ZZ,SPC,MAN
ZZ,SPD,CXB
ZZ,SPD,DAC
ZZ,SPF,ABR
ZZ,SPF,BIL
ZZ,SPG,TCB
ZZ,SPG,WTD
ZZ,SPG,QSB
ZZ,SPG,QQX
ZZ,SPG,MEM
ZZ,SPG,OPF
ZZ,SPG,APF
ZZ,SPG,OCF
ZZ,SPG,ORL
ZZ,SPG,VRB
ZZ,SPI,ORD
ZZ,SPI,BJC
ZZ,SPI,APF
ZZ,SPI,MCO
ZZ,SPI,PGD
ZZ,SPI,TPA
ZZ,SPN,GUM
ZZ,SPN,NRT
ZZ,SPN,ROP
ZZ,SPN,TIQ
ZZ,SPN,ICN
ZZ,SPP,LAD
ZZ,SPP,MSZ
ZZ,SPR,BZE
ZZ,SPR,TZA
ZZ,SPR,CUK
ZZ,SPR,CYC
ZZ,SPR,CZH
ZZ,SPS,DFW
ZZ,SPS,APA
ZZ,SPS,SFO
ZZ,SPU,VIE
ZZ,SPU,DBV
ZZ,SPU,PUY
ZZ,SPU,RJK
ZZ,SPU,ZAG
ZZ,SPU,CGN
ZZ,SPU,DUS
ZZ,SPU,FRA
ZZ,SPU,MUC
ZZ,SPU,STR
ZZ,SPU,AOI
ZZ,SPU,FCO
ZZ,SPU,AMS
ZZ,SPU,OSL
ZZ,SPU,ZRH
ZZ,SPU,IST
ZZ,SPW,SCF
ZZ,SPW,STC
ZZ,SPY,ABJ
ZZ,SQA,QTC
ZZ,SQA,SDM
ZZ,SQA,TOA
ZZ,SQD,PEK
ZZ,SQD,PKX
ZZ,SQD,TFU
ZZ,SQD,CAN
ZZ,SQD,TNA
ZZ,SQD,TAO
ZZ,SQD,SYX
ZZ,SQD,SZX
ZZ,SQG,PNK
ZZ,SQJ,PKX
ZZ,SQJ,CTU
ZZ,SQJ,CKG
ZZ,SQJ,CAN
ZZ,SQJ,KMG
ZZ,SQJ,TAO
ZZ,SQJ,PVG
ZZ,SQJ,XIY
ZZ,SQL,MRY
ZZ,SQL,APC
ZZ,SQL,PSP
ZZ,SQL,CLD
ZZ,SQL,SJC
ZZ,SQL,SBA
ZZ,SQL,TKF
ZZ,SQN,AMQ
ZZ,SQN,TTE
ZZ,SQQ,RIX
ZZ,SRA,POA
ZZ,SRE,CBB
ZZ,SRE,LPB
ZZ,SRE,VVI
ZZ,SRE,TJA
ZZ,SRG,BPN
ZZ,SRG,BDJ
ZZ,SRG,BTH
ZZ,SRG,DPS
ZZ,SRG,HLP
ZZ,SRG,CGK
ZZ,SRG,KTG
ZZ,SRG,UPG
ZZ,SRG,PKN
ZZ,SRK,NAQ
ZZ,SRP,OSL
ZZ,SRQ,YSJ
ZZ,SRQ,YYZ
ZZ,SRQ,GCM
ZZ,SRQ,CAK
ZZ,SRQ,ABE
ZZ,SRQ,ATW
ZZ,SRQ,AVL
ZZ,SRQ,ATL
ZZ,SRQ,AUS
ZZ,SRQ,BWI
ZZ,SRQ,BLV
ZZ,SRQ,BHM
ZZ,SRQ,BCT
ZZ,SRQ,BOS
ZZ,SRQ,QSK
ZZ,SRQ,SSI
ZZ,SRQ,BUF
ZZ,SRQ,CID
ZZ,SRQ,CLT
ZZ,SRQ,MDW
ZZ,SRQ,ORD
ZZ,SRQ,RFD
ZZ,SRQ,CVG
ZZ,SRQ,CLE
ZZ,SRQ,CAE
ZZ,SRQ,CMH
ZZ,SRQ,OSU
ZZ,SRQ,LCK
ZZ,SRQ,DFW
ZZ,SRQ,DAL
ZZ,SRQ,DAB
ZZ,SRQ,DCU
ZZ,SRQ,DEN
ZZ,SRQ,DSM
ZZ,SRQ,DSI
ZZ,SRQ,DTW
ZZ,SRQ,DBQ
ZZ,SRQ,FRG
ZZ,SRQ,FNT
ZZ,SRQ,FXE
ZZ,SRQ,FPR
ZZ,SRQ,FWA
ZZ,SRQ,GVL
ZZ,SRQ,GRR
ZZ,SRQ,MDT
ZZ,SRQ,IAH
ZZ,SRQ,HOU
ZZ,SRQ,IND
ZZ,SRQ,JLN
ZZ,SRQ,MCI
ZZ,SRQ,EYW
ZZ,SRQ,ISM
ZZ,SRQ,LCQ
ZZ,SRQ,LAL
ZZ,SRQ,LAW
ZZ,SRQ,SDF
ZZ,SRQ,MNZ
ZZ,SRQ,MIA
ZZ,SRQ,OPF
ZZ,SRQ,MKE
ZZ,SRQ,MSP
ZZ,SRQ,APF
ZZ,SRQ,BNA
ZZ,SRQ,HVN
ZZ,SRQ,JFK
ZZ,SRQ,LGA
ZZ,SRQ,EWR
ZZ,SRQ,PHF
ZZ,SRQ,OFK
ZZ,SRQ,MCO
ZZ,SRQ,PNS
ZZ,SRQ,PIA
ZZ,SRQ,PHL
ZZ,SRQ,TTN
ZZ,SRQ,AGC
ZZ,SRQ,PIT
ZZ,SRQ,PVD
ZZ,SRQ,PGD
ZZ,SRQ,ROA
ZZ,SRQ,ROC
ZZ,SRQ,SAT
ZZ,SRQ,SRQ
ZZ,SRQ,SUX
ZZ,SRQ,SBN
ZZ,SRQ,RSW
ZZ,SRQ,STL
ZZ,SRQ,PIE
ZZ,SRQ,SYR
ZZ,SRQ,VDF
ZZ,SRQ,TEB
ZZ,SRQ,IAD
ZZ,SRQ,DCA
ZZ,SRQ,PBI
ZZ,SRQ,ILG
ZZ,SRQ,BDL
ZZ,SRQ,GIF
ZZ,SRY,AWZ
ZZ,SRY,PGU
ZZ,SRY,BND
ZZ,SRY,GSM
ZZ,SRY,IFN
ZZ,SRY,KIH
ZZ,SRY,MHD
ZZ,SRY,SYZ
ZZ,SRY,THR
ZZ,SSA,AEP
ZZ,SSA,EZE
ZZ,SSA,BRA
ZZ,SSA,CNF
ZZ,SSA,BSB
ZZ,SSA,MXQ
ZZ,SSA,CPV
ZZ,SSA,VCP
ZZ,SSA,FOR
ZZ,SSA,GYN
ZZ,SSA,GNM
ZZ,SSA,IOS
ZZ,SSA,JPA
ZZ,SSA,LEC
ZZ,SSA,MCZ
ZZ,SSA,NAT
ZZ,SSA,PAV
ZZ,SSA,BPS
ZZ,SSA,REC
ZZ,SSA,GIG
ZZ,SSA,SLZ
ZZ,SSA,CGH
ZZ,SSA,GRU
ZZ,SSA,TXF
ZZ,SSA,VDC
ZZ,SSA,VIX
ZZ,SSA,LIS
ZZ,SSA,MAD
ZZ,SSA,MVD
ZZ,SSB,SPB
ZZ,SSF,QSE
ZZ,SSF,VNC
ZZ,SSG,COO
ZZ,SSG,DLA
ZZ,SSG,BSG
ZZ,SSG,GEM
ZZ,SSG,ADD
ZZ,SSG,LBV
ZZ,SSG,CMN
ZZ,SSG,LOS
ZZ,SSG,PHC
ZZ,SSG,LFW
ZZ,SSH,EVN
ZZ,SSH,GYD
ZZ,SSH,BRU
ZZ,SSH,HBE
ZZ,SSH,CAI
ZZ,SSH,HRG
ZZ,SSH,LXR
ZZ,SSH,TLL
ZZ,SSH,BER
ZZ,SSH,DUS
ZZ,SSH,FRA
ZZ,SSH,BUD
ZZ,SSH,BGW
ZZ,SSH,TLV
ZZ,SSH,BRI
ZZ,SSH,BLQ
ZZ,SSH,CTA
ZZ,SSH,MXP
ZZ,SSH,NAP
ZZ,SSH,FCO
ZZ,SSH,VRN
ZZ,SSH,AMM
ZZ,SSH,ALA
ZZ,SSH,NQZ
ZZ,SSH,GUW
ZZ,SSH,FRU
ZZ,SSH,RIX
ZZ,SSH,BEY
ZZ,SSH,VNO
ZZ,SSH,RMO
ZZ,SSH,AMS
ZZ,SSH,KTW
ZZ,SSH,RZE
ZZ,SSH,WAW
ZZ,SSH,OTP
ZZ,SSH,IAS
ZZ,SSH,KZN
ZZ,SSH,MRV
ZZ,SSH,DME
ZZ,SSH,SVO
ZZ,SSH,VKO
ZZ,SSH,KUF
ZZ,SSH,AER
ZZ,SSH,LED
ZZ,SSH,TJM
ZZ,SSH,UFA
ZZ,SSH,VOG
ZZ,SSH,SVX
ZZ,SSH,GVA
ZZ,SSH,ZRH
ZZ,SSH,AYT
ZZ,SSH,IST
ZZ,SSH,SAW
ZZ,SSH,BHX
ZZ,SSH,BRS
ZZ,SSH,GLA
ZZ,SSH,LGW
ZZ,SSH,LTN
ZZ,SSH,STN
ZZ,SSH,MAN
ZZ,SSH,NCL
ZZ,SSH,TAS
ZZ,SSI,AGS
ZZ,SSI,CMH
ZZ,SSI,DAB
ZZ,SSI,FMY
ZZ,SSI,AIV
ZZ,SSI,LFN
ZZ,SSI,MRK
ZZ,SSI,APF
ZZ,SSI,BNA
ZZ,SSI,QSI
ZZ,SSI,RMG
ZZ,SSI,SRQ
ZZ,SSI,UST
ZZ,SSI,PIE
ZZ,SSI,VDI
ZZ,SSI,PBI
ZZ,SSJ,BOO
ZZ,SSJ,TRD
ZZ,SSR,LNE
ZZ,SSR,SON
ZZ,STA,RKE
ZZ,STB,MAR
ZZ,STC,IFA
ZZ,STC,ISM
ZZ,STC,AZA
ZZ,STC,PGD
ZZ,STC,RWF
ZZ,STC,RST
ZZ,STC,STC
ZZ,STC,STP
ZZ,STC,TUL
ZZ,STD,CCS
ZZ,STD,MUN
ZZ,STD,PMV
ZZ,STD,PZO
ZZ,STD,VLN
ZZ,STE,QQX
ZZ,STG,ANC
ZZ,STG,SNP
ZZ,STG,DUT
ZZ,STI,BOG
ZZ,STI,MDE
ZZ,STI,SDQ
ZZ,STI,BQN
ZZ,STI,SIG
ZZ,STI,SJU
ZZ,STI,PLS
ZZ,STI,BOS
ZZ,STI,FLL
ZZ,STI,MIA
ZZ,STI,JFK
ZZ,STI,EWR
ZZ,STI,MCO
ZZ,STJ,FTW
ZZ,STJ,MBY
ZZ,STL,YYZ
ZZ,STL,PUJ
ZZ,STL,FRA
ZZ,STL,MBJ
ZZ,STL,CUN
ZZ,STL,SJD
ZZ,STL,SJU
ZZ,STL,ATL
ZZ,STL,AUS
ZZ,STL,BWI
ZZ,STL,BED
ZZ,STL,BHM
ZZ,STL,BOS
ZZ,STL,IFP
ZZ,STL,BRL
ZZ,STL,CLT
ZZ,STL,MDW
ZZ,STL,ORD
ZZ,STL,RFD
ZZ,STL,CVG
ZZ,STL,CLE
ZZ,STL,CMH
ZZ,STL,OSU
ZZ,STL,DFW
ZZ,STL,DAL
ZZ,STL,DEN
ZZ,STL,BJC
ZZ,STL,DSM
ZZ,STL,VPS
ZZ,STL,DTW
ZZ,STL,YIP
ZZ,STL,FLL
ZZ,STL,GSO
ZZ,STL,GPT
ZZ,STL,IAH
ZZ,STL,HOU
ZZ,STL,IND
ZZ,STL,HKS
ZZ,STL,MKL
ZZ,STL,JAX
ZZ,STL,JBR
ZZ,STL,MCI
ZZ,STL,TYS
ZZ,STL,LAS
ZZ,STL,LIT
ZZ,STL,LGB
ZZ,STL,LAX
ZZ,STL,SDF
ZZ,STL,MEM
ZZ,STL,MIA
ZZ,STL,OPF
ZZ,STL,MKE
ZZ,STL,MSP
ZZ,STL,MOB
ZZ,STL,BNA
ZZ,STL,MSY
ZZ,STL,LGA
ZZ,STL,EWR
ZZ,STL,OAK
ZZ,STL,OKC
ZZ,STL,OMA
ZZ,STL,MCO
ZZ,STL,SFB
ZZ,STL,ECP
ZZ,STL,PNS
ZZ,STL,PHL
ZZ,STL,BBX
ZZ,STL,PHX
ZZ,STL,PIT
ZZ,STL,UIN
ZZ,STL,RDU
ZZ,STL,SMF
ZZ,STL,SLC
ZZ,STL,SAT
ZZ,STL,SAN
ZZ,STL,SFO
ZZ,STL,SJC
ZZ,STL,SRQ
ZZ,STL,SAV
ZZ,STL,SEA
ZZ,STL,RSW
ZZ,STL,CPS
ZZ,STL,TPA
ZZ,STL,TUL
ZZ,STL,IAD
ZZ,STL,DCA
ZZ,STL,PBI
ZZ,STL,ICT
ZZ,STL,ILM
ZZ,STM,BEL
ZZ,STM,BSB
ZZ,STM,ITB
ZZ,STM,MAO
ZZ,STM,TMT
ZZ,STN,TIA
ZZ,STN,INN
ZZ,STN,KLU
ZZ,STN,SZG
ZZ,STN,VIE
ZZ,STN,LGG
